param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
k_PV,DF_DV_ratio,-0.2432457168292135,6.642709641865436,0.5711553947066207,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,6.776042975198769,0.5711553947066207,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,6.909376308532103,0.5711553947066207,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,7.042709641865436,0.5711553947066207,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,7.1760429751987695,0.5711553947066207,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,7.309376308532102,0.5711553947066207,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,7.442709641865436,0.5711553947066207,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,7.576042975198769,0.5711553947066207,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,7.709376308532103,0.5711553947066207,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,7.842709641865436,0.5711553947066207,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,-0.2432457168292135,7.976042975198769,0.5711553947066207,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,3.9760429751987694,0.7764037359791917,9463.307999999997,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,4.109376308532103,0.7764037359791917,12864.008208651887,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,4.242709641865436,0.7764037359791917,17486.771770744737,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,4.37604297519877,0.7764037359791917,23770.754962396073,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,4.509376308532103,0.7764037359791917,32312.927674140497,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,4.642709641865436,0.7764037359791917,43924.7847418385,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,4.776042975198769,0.7764037359791917,59709.43685678164,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,4.909376308532103,0.7764037359791917,81166.404587024,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,5.042709641865436,0.7764037359791917,110334.07080000301,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,5.1760429751987695,0.7764037359791917,149983.32427362798,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,5.309376308532102,0.7764037359791917,203880.79037656225,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,5.442709641865436,0.7764037359791917,277146.65537574515,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,5.576042975198769,0.7764037359791917,376741.0771956271,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,5.709376308532103,0.7764037359791917,512125.39099233615,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,5.842709641865436,0.7764037359791917,696160.9231765951,1,1
k_PV,DF_DV_ratio,-0.10991238349588016,5.976042975198769,0.7764037359791917,946330.7999999997,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,6.109376308532103,0.7764037359791917,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,6.242709641865436,0.7764037359791917,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,6.37604297519877,0.7764037359791917,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,6.509376308532103,0.7764037359791917,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,6.642709641865436,0.7764037359791917,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,6.776042975198769,0.7764037359791917,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,6.909376308532103,0.7764037359791917,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,7.042709641865436,0.7764037359791917,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,7.1760429751987695,0.7764037359791917,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,7.309376308532102,0.7764037359791917,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,7.442709641865436,0.7764037359791917,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,7.576042975198769,0.7764037359791917,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,7.709376308532103,0.7764037359791917,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,7.842709641865436,0.7764037359791917,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,-0.10991238349588016,7.976042975198769,0.7764037359791917,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,0.023420949837453176,3.9760429751987694,1.0554093804052778,9463.307999999997,1,1
k_PV,DF_DV_ratio,0.023420949837453176,4.109376308532103,1.0554093804052778,12864.008208651887,1,1
k_PV,DF_DV_ratio,0.023420949837453176,4.242709641865436,1.0554093804052778,17486.771770744737,1,1
k_PV,DF_DV_ratio,0.023420949837453176,4.37604297519877,1.0554093804052778,23770.754962396073,1,1
k_PV,DF_DV_ratio,0.023420949837453176,4.509376308532103,1.0554093804052778,32312.927674140497,1,1
k_PV,DF_DV_ratio,0.023420949837453176,4.642709641865436,1.0554093804052778,43924.7847418385,1,1
k_PV,DF_DV_ratio,0.023420949837453176,4.776042975198769,1.0554093804052778,59709.43685678164,1,1
k_PV,DF_DV_ratio,0.023420949837453176,4.909376308532103,1.0554093804052778,81166.404587024,1,1
k_PV,DF_DV_ratio,0.023420949837453176,5.042709641865436,1.0554093804052778,110334.07080000301,1,1
k_PV,DF_DV_ratio,0.023420949837453176,5.1760429751987695,1.0554093804052778,149983.32427362798,1,1
k_PV,DF_DV_ratio,0.023420949837453176,5.309376308532102,1.0554093804052778,203880.79037656225,1,1
k_PV,DF_DV_ratio,0.023420949837453176,5.442709641865436,1.0554093804052778,277146.65537574515,1,1
k_PV,DF_DV_ratio,0.023420949837453176,5.576042975198769,1.0554093804052778,376741.0771956271,1,1
k_PV,DF_DV_ratio,0.023420949837453176,5.709376308532103,1.0554093804052778,512125.39099233615,1,1
k_PV,DF_DV_ratio,0.023420949837453176,5.842709641865436,1.0554093804052778,696160.9231765951,1,1
k_PV,DF_DV_ratio,0.023420949837453176,5.976042975198769,1.0554093804052778,946330.7999999997,0,1
k_PV,DF_DV_ratio,0.023420949837453176,6.109376308532103,1.0554093804052778,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,0.023420949837453176,6.242709641865436,1.0554093804052778,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,0.023420949837453176,6.37604297519877,1.0554093804052778,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,0.023420949837453176,6.509376308532103,1.0554093804052778,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,0.023420949837453176,6.642709641865436,1.0554093804052778,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,0.023420949837453176,6.776042975198769,1.0554093804052778,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,0.023420949837453176,6.909376308532103,1.0554093804052778,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,0.023420949837453176,7.042709641865436,1.0554093804052778,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,0.023420949837453176,7.1760429751987695,1.0554093804052778,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,0.023420949837453176,7.309376308532102,1.0554093804052778,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,0.023420949837453176,7.442709641865436,1.0554093804052778,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,0.023420949837453176,7.576042975198769,1.0554093804052778,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,0.023420949837453176,7.709376308532103,1.0554093804052778,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,0.023420949837453176,7.842709641865436,1.0554093804052778,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,0.023420949837453176,7.976042975198769,1.0554093804052778,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,0.15675428317078652,3.9760429751987694,1.4346774862470593,9463.307999999997,1,1
k_PV,DF_DV_ratio,0.15675428317078652,4.109376308532103,1.4346774862470593,12864.008208651887,1,1
k_PV,DF_DV_ratio,0.15675428317078652,4.242709641865436,1.4346774862470593,17486.771770744737,1,1
k_PV,DF_DV_ratio,0.15675428317078652,4.37604297519877,1.4346774862470593,23770.754962396073,1,1
k_PV,DF_DV_ratio,0.15675428317078652,4.509376308532103,1.4346774862470593,32312.927674140497,1,1
k_PV,DF_DV_ratio,0.15675428317078652,4.642709641865436,1.4346774862470593,43924.7847418385,1,1
k_PV,DF_DV_ratio,0.15675428317078652,4.776042975198769,1.4346774862470593,59709.43685678164,1,1
k_PV,DF_DV_ratio,0.15675428317078652,4.909376308532103,1.4346774862470593,81166.404587024,1,1
k_PV,DF_DV_ratio,0.15675428317078652,5.042709641865436,1.4346774862470593,110334.07080000301,1,1
k_PV,DF_DV_ratio,0.15675428317078652,5.1760429751987695,1.4346774862470593,149983.32427362798,1,1
k_PV,DF_DV_ratio,0.15675428317078652,5.309376308532102,1.4346774862470593,203880.79037656225,1,1
k_PV,DF_DV_ratio,0.15675428317078652,5.442709641865436,1.4346774862470593,277146.65537574515,1,1
k_PV,DF_DV_ratio,0.15675428317078652,5.576042975198769,1.4346774862470593,376741.0771956271,1,1
k_PV,DF_DV_ratio,0.15675428317078652,5.709376308532103,1.4346774862470593,512125.39099233615,1,1
k_PV,DF_DV_ratio,0.15675428317078652,5.842709641865436,1.4346774862470593,696160.9231765951,1,1
k_PV,DF_DV_ratio,0.15675428317078652,5.976042975198769,1.4346774862470593,946330.7999999997,1,1
k_PV,DF_DV_ratio,0.15675428317078652,6.109376308532103,1.4346774862470593,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,0.15675428317078652,6.242709641865436,1.4346774862470593,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,0.15675428317078652,6.37604297519877,1.4346774862470593,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,0.15675428317078652,6.509376308532103,1.4346774862470593,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,0.15675428317078652,6.642709641865436,1.4346774862470593,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,0.15675428317078652,6.776042975198769,1.4346774862470593,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,0.15675428317078652,6.909376308532103,1.4346774862470593,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,0.15675428317078652,7.042709641865436,1.4346774862470593,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,0.15675428317078652,7.1760429751987695,1.4346774862470593,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,0.15675428317078652,7.309376308532102,1.4346774862470593,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,0.15675428317078652,7.442709641865436,1.4346774862470593,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,0.15675428317078652,7.576042975198769,1.4346774862470593,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,0.15675428317078652,7.709376308532103,1.4346774862470593,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,0.15675428317078652,7.842709641865436,1.4346774862470593,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,0.15675428317078652,7.976042975198769,1.4346774862470593,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,0.29008761650411985,3.9760429751987694,1.950238009779478,9463.307999999997,1,1
k_PV,DF_DV_ratio,0.29008761650411985,4.109376308532103,1.950238009779478,12864.008208651887,1,1
k_PV,DF_DV_ratio,0.29008761650411985,4.242709641865436,1.950238009779478,17486.771770744737,1,1
k_PV,DF_DV_ratio,0.29008761650411985,4.37604297519877,1.950238009779478,23770.754962396073,1,1
k_PV,DF_DV_ratio,0.29008761650411985,4.509376308532103,1.950238009779478,32312.927674140497,1,1
k_PV,DF_DV_ratio,0.29008761650411985,4.642709641865436,1.950238009779478,43924.7847418385,1,1
k_PV,DF_DV_ratio,0.29008761650411985,4.776042975198769,1.950238009779478,59709.43685678164,1,1
k_PV,DF_DV_ratio,0.29008761650411985,4.909376308532103,1.950238009779478,81166.404587024,1,1
k_PV,DF_DV_ratio,0.29008761650411985,5.042709641865436,1.950238009779478,110334.07080000301,1,1
k_PV,DF_DV_ratio,0.29008761650411985,5.1760429751987695,1.950238009779478,149983.32427362798,1,1
k_PV,DF_DV_ratio,0.29008761650411985,5.309376308532102,1.950238009779478,203880.79037656225,1,1
k_PV,DF_DV_ratio,0.29008761650411985,5.442709641865436,1.950238009779478,277146.65537574515,1,1
k_PV,DF_DV_ratio,0.29008761650411985,5.576042975198769,1.950238009779478,376741.0771956271,1,1
k_PV,DF_DV_ratio,0.29008761650411985,5.709376308532103,1.950238009779478,512125.39099233615,1,1
k_PV,DF_DV_ratio,0.29008761650411985,5.842709641865436,1.950238009779478,696160.9231765951,1,1
k_PV,DF_DV_ratio,0.29008761650411985,5.976042975198769,1.950238009779478,946330.7999999997,1,1
k_PV,DF_DV_ratio,0.29008761650411985,6.109376308532103,1.950238009779478,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,0.29008761650411985,6.242709641865436,1.950238009779478,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,0.29008761650411985,6.37604297519877,1.950238009779478,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,0.29008761650411985,6.509376308532103,1.950238009779478,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,0.29008761650411985,6.642709641865436,1.950238009779478,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,0.29008761650411985,6.776042975198769,1.950238009779478,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,0.29008761650411985,6.909376308532103,1.950238009779478,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,0.29008761650411985,7.042709641865436,1.950238009779478,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,0.29008761650411985,7.1760429751987695,1.950238009779478,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,0.29008761650411985,7.309376308532102,1.950238009779478,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,0.29008761650411985,7.442709641865436,1.950238009779478,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,0.29008761650411985,7.576042975198769,1.950238009779478,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,0.29008761650411985,7.709376308532103,1.950238009779478,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,0.29008761650411985,7.842709641865436,1.950238009779478,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,0.29008761650411985,7.976042975198769,1.950238009779478,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,0.42342094983745315,3.9760429751987694,2.65106850232795,9463.307999999997,1,1
k_PV,DF_DV_ratio,0.42342094983745315,4.109376308532103,2.65106850232795,12864.008208651887,1,1
k_PV,DF_DV_ratio,0.42342094983745315,4.242709641865436,2.65106850232795,17486.771770744737,1,1
k_PV,DF_DV_ratio,0.42342094983745315,4.37604297519877,2.65106850232795,23770.754962396073,1,1
k_PV,DF_DV_ratio,0.42342094983745315,4.509376308532103,2.65106850232795,32312.927674140497,1,1
k_PV,DF_DV_ratio,0.42342094983745315,4.642709641865436,2.65106850232795,43924.7847418385,1,1
k_PV,DF_DV_ratio,0.42342094983745315,4.776042975198769,2.65106850232795,59709.43685678164,1,1
k_PV,DF_DV_ratio,0.42342094983745315,4.909376308532103,2.65106850232795,81166.404587024,1,1
k_PV,DF_DV_ratio,0.42342094983745315,5.042709641865436,2.65106850232795,110334.07080000301,1,1
k_PV,DF_DV_ratio,0.42342094983745315,5.1760429751987695,2.65106850232795,149983.32427362798,1,1
k_PV,DF_DV_ratio,0.42342094983745315,5.309376308532102,2.65106850232795,203880.79037656225,1,1
k_PV,DF_DV_ratio,0.42342094983745315,5.442709641865436,2.65106850232795,277146.65537574515,1,1
k_PV,DF_DV_ratio,0.42342094983745315,5.576042975198769,2.65106850232795,376741.0771956271,1,1
k_PV,DF_DV_ratio,0.42342094983745315,5.709376308532103,2.65106850232795,512125.39099233615,1,1
k_PV,DF_DV_ratio,0.42342094983745315,5.842709641865436,2.65106850232795,696160.9231765951,1,1
k_PV,DF_DV_ratio,0.42342094983745315,5.976042975198769,2.65106850232795,946330.7999999997,1,1
k_PV,DF_DV_ratio,0.42342094983745315,6.109376308532103,2.65106850232795,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,0.42342094983745315,6.242709641865436,2.65106850232795,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,0.42342094983745315,6.37604297519877,2.65106850232795,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,0.42342094983745315,6.509376308532103,2.65106850232795,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,0.42342094983745315,6.642709641865436,2.65106850232795,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,0.42342094983745315,6.776042975198769,2.65106850232795,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,0.42342094983745315,6.909376308532103,2.65106850232795,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,0.42342094983745315,7.042709641865436,2.65106850232795,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,0.42342094983745315,7.1760429751987695,2.65106850232795,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,0.42342094983745315,7.309376308532102,2.65106850232795,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,0.42342094983745315,7.442709641865436,2.65106850232795,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,0.42342094983745315,7.576042975198769,2.65106850232795,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,0.42342094983745315,7.709376308532103,2.65106850232795,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,0.42342094983745315,7.842709641865436,2.65106850232795,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,0.42342094983745315,7.976042975198769,2.65106850232795,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,0.5567542831707865,3.9760429751987694,3.60374691129626,9463.307999999997,1,1
k_PV,DF_DV_ratio,0.5567542831707865,4.109376308532103,3.60374691129626,12864.008208651887,1,1
k_PV,DF_DV_ratio,0.5567542831707865,4.242709641865436,3.60374691129626,17486.771770744737,1,1
k_PV,DF_DV_ratio,0.5567542831707865,4.37604297519877,3.60374691129626,23770.754962396073,1,1
k_PV,DF_DV_ratio,0.5567542831707865,4.509376308532103,3.60374691129626,32312.927674140497,1,1
k_PV,DF_DV_ratio,0.5567542831707865,4.642709641865436,3.60374691129626,43924.7847418385,1,1
k_PV,DF_DV_ratio,0.5567542831707865,4.776042975198769,3.60374691129626,59709.43685678164,1,1
k_PV,DF_DV_ratio,0.5567542831707865,4.909376308532103,3.60374691129626,81166.404587024,1,1
k_PV,DF_DV_ratio,0.5567542831707865,5.042709641865436,3.60374691129626,110334.07080000301,1,1
k_PV,DF_DV_ratio,0.5567542831707865,5.1760429751987695,3.60374691129626,149983.32427362798,1,1
k_PV,DF_DV_ratio,0.5567542831707865,5.309376308532102,3.60374691129626,203880.79037656225,1,1
k_PV,DF_DV_ratio,0.5567542831707865,5.442709641865436,3.60374691129626,277146.65537574515,1,1
k_PV,DF_DV_ratio,0.5567542831707865,5.576042975198769,3.60374691129626,376741.0771956271,1,1
k_PV,DF_DV_ratio,0.5567542831707865,5.709376308532103,3.60374691129626,512125.39099233615,1,1
k_PV,DF_DV_ratio,0.5567542831707865,5.842709641865436,3.60374691129626,696160.9231765951,1,1
k_PV,DF_DV_ratio,0.5567542831707865,5.976042975198769,3.60374691129626,946330.7999999997,1,1
k_PV,DF_DV_ratio,0.5567542831707865,6.109376308532103,3.60374691129626,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,0.5567542831707865,6.242709641865436,3.60374691129626,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,0.5567542831707865,6.37604297519877,3.60374691129626,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,0.5567542831707865,6.509376308532103,3.60374691129626,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,0.5567542831707865,6.642709641865436,3.60374691129626,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,0.5567542831707865,6.776042975198769,3.60374691129626,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,0.5567542831707865,6.909376308532103,3.60374691129626,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,0.5567542831707865,7.042709641865436,3.60374691129626,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,0.5567542831707865,7.1760429751987695,3.60374691129626,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,0.5567542831707865,7.309376308532102,3.60374691129626,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,0.5567542831707865,7.442709641865436,3.60374691129626,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,0.5567542831707865,7.576042975198769,3.60374691129626,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,0.5567542831707865,7.709376308532103,3.60374691129626,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,0.5567542831707865,7.842709641865436,3.60374691129626,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,0.5567542831707865,7.976042975198769,3.60374691129626,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,0.6900876165041199,3.9760429751987694,4.898776394979319,9463.307999999997,1,1
k_PV,DF_DV_ratio,0.6900876165041199,4.109376308532103,4.898776394979319,12864.008208651887,1,1
k_PV,DF_DV_ratio,0.6900876165041199,4.242709641865436,4.898776394979319,17486.771770744737,1,1
k_PV,DF_DV_ratio,0.6900876165041199,4.37604297519877,4.898776394979319,23770.754962396073,1,1
k_PV,DF_DV_ratio,0.6900876165041199,4.509376308532103,4.898776394979319,32312.927674140497,1,1
k_PV,DF_DV_ratio,0.6900876165041199,4.642709641865436,4.898776394979319,43924.7847418385,1,1
k_PV,DF_DV_ratio,0.6900876165041199,4.776042975198769,4.898776394979319,59709.43685678164,1,1
k_PV,DF_DV_ratio,0.6900876165041199,4.909376308532103,4.898776394979319,81166.404587024,1,1
k_PV,DF_DV_ratio,0.6900876165041199,5.042709641865436,4.898776394979319,110334.07080000301,1,1
k_PV,DF_DV_ratio,0.6900876165041199,5.1760429751987695,4.898776394979319,149983.32427362798,1,1
k_PV,DF_DV_ratio,0.6900876165041199,5.309376308532102,4.898776394979319,203880.79037656225,1,1
k_PV,DF_DV_ratio,0.6900876165041199,5.442709641865436,4.898776394979319,277146.65537574515,1,1
k_PV,DF_DV_ratio,0.6900876165041199,5.576042975198769,4.898776394979319,376741.0771956271,1,1
k_PV,DF_DV_ratio,0.6900876165041199,5.709376308532103,4.898776394979319,512125.39099233615,1,1
k_PV,DF_DV_ratio,0.6900876165041199,5.842709641865436,4.898776394979319,696160.9231765951,1,1
k_PV,DF_DV_ratio,0.6900876165041199,5.976042975198769,4.898776394979319,946330.7999999997,1,1
k_PV,DF_DV_ratio,0.6900876165041199,6.109376308532103,4.898776394979319,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,0.6900876165041199,6.242709641865436,4.898776394979319,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,0.6900876165041199,6.37604297519877,4.898776394979319,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,0.6900876165041199,6.509376308532103,4.898776394979319,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,0.6900876165041199,6.642709641865436,4.898776394979319,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,0.6900876165041199,6.776042975198769,4.898776394979319,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,0.6900876165041199,6.909376308532103,4.898776394979319,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,0.6900876165041199,7.042709641865436,4.898776394979319,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,0.6900876165041199,7.1760429751987695,4.898776394979319,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,0.6900876165041199,7.309376308532102,4.898776394979319,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,0.6900876165041199,7.442709641865436,4.898776394979319,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,0.6900876165041199,7.576042975198769,4.898776394979319,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,0.6900876165041199,7.709376308532103,4.898776394979319,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,0.6900876165041199,7.842709641865436,4.898776394979319,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,0.6900876165041199,7.976042975198769,4.898776394979319,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,0.8234209498374532,3.9760429751987694,6.659183000000001,9463.307999999997,1,1
k_PV,DF_DV_ratio,0.8234209498374532,4.109376308532103,6.659183000000001,12864.008208651887,1,1
k_PV,DF_DV_ratio,0.8234209498374532,4.242709641865436,6.659183000000001,17486.771770744737,1,1
k_PV,DF_DV_ratio,0.8234209498374532,4.37604297519877,6.659183000000001,23770.754962396073,1,1
k_PV,DF_DV_ratio,0.8234209498374532,4.509376308532103,6.659183000000001,32312.927674140497,1,1
k_PV,DF_DV_ratio,0.8234209498374532,4.642709641865436,6.659183000000001,43924.7847418385,1,1
k_PV,DF_DV_ratio,0.8234209498374532,4.776042975198769,6.659183000000001,59709.43685678164,1,1
k_PV,DF_DV_ratio,0.8234209498374532,4.909376308532103,6.659183000000001,81166.404587024,1,1
k_PV,DF_DV_ratio,0.8234209498374532,5.042709641865436,6.659183000000001,110334.07080000301,1,1
k_PV,DF_DV_ratio,0.8234209498374532,5.1760429751987695,6.659183000000001,149983.32427362798,1,1
k_PV,DF_DV_ratio,0.8234209498374532,5.309376308532102,6.659183000000001,203880.79037656225,1,1
