param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
k_PV,DF_DV_ratio,0.8234209498374532,5.442709641865436,6.659183000000001,277146.65537574515,1,1
k_PV,DF_DV_ratio,0.8234209498374532,5.576042975198769,6.659183000000001,376741.0771956271,1,1
k_PV,DF_DV_ratio,0.8234209498374532,5.709376308532103,6.659183000000001,512125.39099233615,1,1
k_PV,DF_DV_ratio,0.8234209498374532,5.842709641865436,6.659183000000001,696160.9231765951,1,1
k_PV,DF_DV_ratio,0.8234209498374532,5.976042975198769,6.659183000000001,946330.7999999997,1,1
k_PV,DF_DV_ratio,0.8234209498374532,6.109376308532103,6.659183000000001,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,0.8234209498374532,6.242709641865436,6.659183000000001,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,0.8234209498374532,6.37604297519877,6.659183000000001,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,0.8234209498374532,6.509376308532103,6.659183000000001,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,0.8234209498374532,6.642709641865436,6.659183000000001,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,0.8234209498374532,6.776042975198769,6.659183000000001,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,0.8234209498374532,6.909376308532103,6.659183000000001,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,0.8234209498374532,7.042709641865436,6.659183000000001,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,0.8234209498374532,7.1760429751987695,6.659183000000001,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,0.8234209498374532,7.309376308532102,6.659183000000001,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,0.8234209498374532,7.442709641865436,6.659183000000001,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,0.8234209498374532,7.576042975198769,6.659183000000001,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,0.8234209498374532,7.709376308532103,6.659183000000001,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,0.8234209498374532,7.842709641865436,6.659183000000001,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,0.8234209498374532,7.976042975198769,6.659183000000001,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,0.9567542831707865,3.9760429751987694,9.052202969079634,9463.307999999997,1,1
k_PV,DF_DV_ratio,0.9567542831707865,4.109376308532103,9.052202969079634,12864.008208651887,1,1
k_PV,DF_DV_ratio,0.9567542831707865,4.242709641865436,9.052202969079634,17486.771770744737,1,1
k_PV,DF_DV_ratio,0.9567542831707865,4.37604297519877,9.052202969079634,23770.754962396073,1,1
k_PV,DF_DV_ratio,0.9567542831707865,4.509376308532103,9.052202969079634,32312.927674140497,1,1
k_PV,DF_DV_ratio,0.9567542831707865,4.642709641865436,9.052202969079634,43924.7847418385,1,1
k_PV,DF_DV_ratio,0.9567542831707865,4.776042975198769,9.052202969079634,59709.43685678164,1,1
k_PV,DF_DV_ratio,0.9567542831707865,4.909376308532103,9.052202969079634,81166.404587024,1,1
k_PV,DF_DV_ratio,0.9567542831707865,5.042709641865436,9.052202969079634,110334.07080000301,1,1
k_PV,DF_DV_ratio,0.9567542831707865,5.1760429751987695,9.052202969079634,149983.32427362798,1,1
k_PV,DF_DV_ratio,0.9567542831707865,5.309376308532102,9.052202969079634,203880.79037656225,1,1
k_PV,DF_DV_ratio,0.9567542831707865,5.442709641865436,9.052202969079634,277146.65537574515,1,1
k_PV,DF_DV_ratio,0.9567542831707865,5.576042975198769,9.052202969079634,376741.0771956271,1,1
k_PV,DF_DV_ratio,0.9567542831707865,5.709376308532103,9.052202969079634,512125.39099233615,1,1
k_PV,DF_DV_ratio,0.9567542831707865,5.842709641865436,9.052202969079634,696160.9231765951,1,1
k_PV,DF_DV_ratio,0.9567542831707865,5.976042975198769,9.052202969079634,946330.7999999997,1,1
k_PV,DF_DV_ratio,0.9567542831707865,6.109376308532103,9.052202969079634,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,0.9567542831707865,6.242709641865436,9.052202969079634,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,0.9567542831707865,6.37604297519877,9.052202969079634,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,0.9567542831707865,6.509376308532103,9.052202969079634,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,0.9567542831707865,6.642709641865436,9.052202969079634,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,0.9567542831707865,6.776042975198769,9.052202969079634,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,0.9567542831707865,6.909376308532103,9.052202969079634,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,0.9567542831707865,7.042709641865436,9.052202969079634,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,0.9567542831707865,7.1760429751987695,9.052202969079634,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,0.9567542831707865,7.309376308532102,9.052202969079634,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,0.9567542831707865,7.442709641865436,9.052202969079634,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,0.9567542831707865,7.576042975198769,9.052202969079634,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,0.9567542831707865,7.709376308532103,9.052202969079634,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,0.9567542831707865,7.842709641865436,9.052202969079634,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,0.9567542831707865,7.976042975198769,9.052202969079634,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,1.0900876165041198,3.9760429751987694,12.305169957547964,9463.307999999997,0,1
k_PV,DF_DV_ratio,1.0900876165041198,4.109376308532103,12.305169957547964,12864.008208651887,0,1
k_PV,DF_DV_ratio,1.0900876165041198,4.242709641865436,12.305169957547964,17486.771770744737,0,1
k_PV,DF_DV_ratio,1.0900876165041198,4.37604297519877,12.305169957547964,23770.754962396073,0,1
k_PV,DF_DV_ratio,1.0900876165041198,4.509376308532103,12.305169957547964,32312.927674140497,1,1
k_PV,DF_DV_ratio,1.0900876165041198,4.642709641865436,12.305169957547964,43924.7847418385,1,1
k_PV,DF_DV_ratio,1.0900876165041198,4.776042975198769,12.305169957547964,59709.43685678164,1,1
k_PV,DF_DV_ratio,1.0900876165041198,4.909376308532103,12.305169957547964,81166.404587024,1,1
k_PV,DF_DV_ratio,1.0900876165041198,5.042709641865436,12.305169957547964,110334.07080000301,1,1
k_PV,DF_DV_ratio,1.0900876165041198,5.1760429751987695,12.305169957547964,149983.32427362798,1,1
k_PV,DF_DV_ratio,1.0900876165041198,5.309376308532102,12.305169957547964,203880.79037656225,1,1
k_PV,DF_DV_ratio,1.0900876165041198,5.442709641865436,12.305169957547964,277146.65537574515,1,1
k_PV,DF_DV_ratio,1.0900876165041198,5.576042975198769,12.305169957547964,376741.0771956271,1,1
k_PV,DF_DV_ratio,1.0900876165041198,5.709376308532103,12.305169957547964,512125.39099233615,1,1
k_PV,DF_DV_ratio,1.0900876165041198,5.842709641865436,12.305169957547964,696160.9231765951,1,1
k_PV,DF_DV_ratio,1.0900876165041198,5.976042975198769,12.305169957547964,946330.7999999997,0,1
k_PV,DF_DV_ratio,1.0900876165041198,6.109376308532103,12.305169957547964,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,1.0900876165041198,6.242709641865436,12.305169957547964,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,1.0900876165041198,6.37604297519877,12.305169957547964,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,1.0900876165041198,6.509376308532103,12.305169957547964,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,1.0900876165041198,6.642709641865436,12.305169957547964,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,1.0900876165041198,6.776042975198769,12.305169957547964,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,1.0900876165041198,6.909376308532103,12.305169957547964,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,1.0900876165041198,7.042709641865436,12.305169957547964,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,1.0900876165041198,7.1760429751987695,12.305169957547964,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,1.0900876165041198,7.309376308532102,12.305169957547964,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,1.0900876165041198,7.442709641865436,12.305169957547964,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,1.0900876165041198,7.576042975198769,12.305169957547964,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,1.0900876165041198,7.709376308532103,12.305169957547964,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,1.0900876165041198,7.842709641865436,12.305169957547964,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,1.0900876165041198,7.976042975198769,12.305169957547964,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,1.223420949837453,3.9760429751987694,16.72711142263926,9463.307999999997,0,1
k_PV,DF_DV_ratio,1.223420949837453,4.109376308532103,16.72711142263926,12864.008208651887,0,1
k_PV,DF_DV_ratio,1.223420949837453,4.242709641865436,16.72711142263926,17486.771770744737,0,1
k_PV,DF_DV_ratio,1.223420949837453,4.37604297519877,16.72711142263926,23770.754962396073,0,1
k_PV,DF_DV_ratio,1.223420949837453,4.509376308532103,16.72711142263926,32312.927674140497,0,1
k_PV,DF_DV_ratio,1.223420949837453,4.642709641865436,16.72711142263926,43924.7847418385,0,1
k_PV,DF_DV_ratio,1.223420949837453,4.776042975198769,16.72711142263926,59709.43685678164,0,1
k_PV,DF_DV_ratio,1.223420949837453,4.909376308532103,16.72711142263926,81166.404587024,0,1
k_PV,DF_DV_ratio,1.223420949837453,5.042709641865436,16.72711142263926,110334.07080000301,1,1
k_PV,DF_DV_ratio,1.223420949837453,5.1760429751987695,16.72711142263926,149983.32427362798,1,1
k_PV,DF_DV_ratio,1.223420949837453,5.309376308532102,16.72711142263926,203880.79037656225,1,1
k_PV,DF_DV_ratio,1.223420949837453,5.442709641865436,16.72711142263926,277146.65537574515,1,1
k_PV,DF_DV_ratio,1.223420949837453,5.576042975198769,16.72711142263926,376741.0771956271,1,1
k_PV,DF_DV_ratio,1.223420949837453,5.709376308532103,16.72711142263926,512125.39099233615,1,1
k_PV,DF_DV_ratio,1.223420949837453,5.842709641865436,16.72711142263926,696160.9231765951,0,1
k_PV,DF_DV_ratio,1.223420949837453,5.976042975198769,16.72711142263926,946330.7999999997,0,1
k_PV,DF_DV_ratio,1.223420949837453,6.109376308532103,16.72711142263926,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,1.223420949837453,6.242709641865436,16.72711142263926,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,1.223420949837453,6.37604297519877,16.72711142263926,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,1.223420949837453,6.509376308532103,16.72711142263926,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,1.223420949837453,6.642709641865436,16.72711142263926,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,1.223420949837453,6.776042975198769,16.72711142263926,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,1.223420949837453,6.909376308532103,16.72711142263926,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,1.223420949837453,7.042709641865436,16.72711142263926,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,1.223420949837453,7.1760429751987695,16.72711142263926,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,1.223420949837453,7.309376308532102,16.72711142263926,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,1.223420949837453,7.442709641865436,16.72711142263926,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,1.223420949837453,7.576042975198769,16.72711142263926,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,1.223420949837453,7.709376308532103,16.72711142263926,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,1.223420949837453,7.842709641865436,16.72711142263926,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,1.223420949837453,7.976042975198769,16.72711142263926,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,1.3567542831707866,3.9760429751987694,22.738105813301875,9463.307999999997,0,1
k_PV,DF_DV_ratio,1.3567542831707866,4.109376308532103,22.738105813301875,12864.008208651887,0,1
k_PV,DF_DV_ratio,1.3567542831707866,4.242709641865436,22.738105813301875,17486.771770744737,0,1
k_PV,DF_DV_ratio,1.3567542831707866,4.37604297519877,22.738105813301875,23770.754962396073,0,1
k_PV,DF_DV_ratio,1.3567542831707866,4.509376308532103,22.738105813301875,32312.927674140497,0,1
k_PV,DF_DV_ratio,1.3567542831707866,4.642709641865436,22.738105813301875,43924.7847418385,0,1
k_PV,DF_DV_ratio,1.3567542831707866,4.776042975198769,22.738105813301875,59709.43685678164,0,1
k_PV,DF_DV_ratio,1.3567542831707866,4.909376308532103,22.738105813301875,81166.404587024,0,1
k_PV,DF_DV_ratio,1.3567542831707866,5.042709641865436,22.738105813301875,110334.07080000301,0,1
k_PV,DF_DV_ratio,1.3567542831707866,5.1760429751987695,22.738105813301875,149983.32427362798,0,1
k_PV,DF_DV_ratio,1.3567542831707866,5.309376308532102,22.738105813301875,203880.79037656225,0,1
k_PV,DF_DV_ratio,1.3567542831707866,5.442709641865436,22.738105813301875,277146.65537574515,0,1
k_PV,DF_DV_ratio,1.3567542831707866,5.576042975198769,22.738105813301875,376741.0771956271,0,1
k_PV,DF_DV_ratio,1.3567542831707866,5.709376308532103,22.738105813301875,512125.39099233615,0,1
k_PV,DF_DV_ratio,1.3567542831707866,5.842709641865436,22.738105813301875,696160.9231765951,0,1
k_PV,DF_DV_ratio,1.3567542831707866,5.976042975198769,22.738105813301875,946330.7999999997,0,1
k_PV,DF_DV_ratio,1.3567542831707866,6.109376308532103,22.738105813301875,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,1.3567542831707866,6.242709641865436,22.738105813301875,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,1.3567542831707866,6.37604297519877,22.738105813301875,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,1.3567542831707866,6.509376308532103,22.738105813301875,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,1.3567542831707866,6.642709641865436,22.738105813301875,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,1.3567542831707866,6.776042975198769,22.738105813301875,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,1.3567542831707866,6.909376308532103,22.738105813301875,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,1.3567542831707866,7.042709641865436,22.738105813301875,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,1.3567542831707866,7.1760429751987695,22.738105813301875,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,1.3567542831707866,7.309376308532102,22.738105813301875,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,1.3567542831707866,7.442709641865436,22.738105813301875,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,1.3567542831707866,7.576042975198769,22.738105813301875,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,1.3567542831707866,7.709376308532103,22.738105813301875,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,1.3567542831707866,7.842709641865436,22.738105813301875,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,1.3567542831707866,7.976042975198769,22.738105813301875,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,1.49008761650412,3.9760429751987694,30.909189453784055,9463.307999999997,0,1
k_PV,DF_DV_ratio,1.49008761650412,4.109376308532103,30.909189453784055,12864.008208651887,0,1
k_PV,DF_DV_ratio,1.49008761650412,4.242709641865436,30.909189453784055,17486.771770744737,0,1
k_PV,DF_DV_ratio,1.49008761650412,4.37604297519877,30.909189453784055,23770.754962396073,0,1
k_PV,DF_DV_ratio,1.49008761650412,4.509376308532103,30.909189453784055,32312.927674140497,0,1
k_PV,DF_DV_ratio,1.49008761650412,4.642709641865436,30.909189453784055,43924.7847418385,0,1
k_PV,DF_DV_ratio,1.49008761650412,4.776042975198769,30.909189453784055,59709.43685678164,0,1
k_PV,DF_DV_ratio,1.49008761650412,4.909376308532103,30.909189453784055,81166.404587024,0,1
k_PV,DF_DV_ratio,1.49008761650412,5.042709641865436,30.909189453784055,110334.07080000301,0,1
k_PV,DF_DV_ratio,1.49008761650412,5.1760429751987695,30.909189453784055,149983.32427362798,0,1
k_PV,DF_DV_ratio,1.49008761650412,5.309376308532102,30.909189453784055,203880.79037656225,0,1
k_PV,DF_DV_ratio,1.49008761650412,5.442709641865436,30.909189453784055,277146.65537574515,0,1
k_PV,DF_DV_ratio,1.49008761650412,5.576042975198769,30.909189453784055,376741.0771956271,0,1
k_PV,DF_DV_ratio,1.49008761650412,5.709376308532103,30.909189453784055,512125.39099233615,0,1
k_PV,DF_DV_ratio,1.49008761650412,5.842709641865436,30.909189453784055,696160.9231765951,0,1
k_PV,DF_DV_ratio,1.49008761650412,5.976042975198769,30.909189453784055,946330.7999999997,0,1
k_PV,DF_DV_ratio,1.49008761650412,6.109376308532103,30.909189453784055,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,1.49008761650412,6.242709641865436,30.909189453784055,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,1.49008761650412,6.37604297519877,30.909189453784055,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,1.49008761650412,6.509376308532103,30.909189453784055,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,1.49008761650412,6.642709641865436,30.909189453784055,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,1.49008761650412,6.776042975198769,30.909189453784055,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,1.49008761650412,6.909376308532103,30.909189453784055,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,1.49008761650412,7.042709641865436,30.909189453784055,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,1.49008761650412,7.1760429751987695,30.909189453784055,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,1.49008761650412,7.309376308532102,30.909189453784055,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,1.49008761650412,7.442709641865436,30.909189453784055,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,1.49008761650412,7.576042975198769,30.909189453784055,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,1.49008761650412,7.709376308532103,30.909189453784055,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,1.49008761650412,7.842709641865436,30.909189453784055,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,1.49008761650412,7.976042975198769,30.909189453784055,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,1.6234209498374532,3.9760429751987694,42.01660422087648,9463.307999999997,0,1
k_PV,DF_DV_ratio,1.6234209498374532,4.109376308532103,42.01660422087648,12864.008208651887,0,1
k_PV,DF_DV_ratio,1.6234209498374532,4.242709641865436,42.01660422087648,17486.771770744737,0,1
k_PV,DF_DV_ratio,1.6234209498374532,4.37604297519877,42.01660422087648,23770.754962396073,0,1
k_PV,DF_DV_ratio,1.6234209498374532,4.509376308532103,42.01660422087648,32312.927674140497,0,1
k_PV,DF_DV_ratio,1.6234209498374532,4.642709641865436,42.01660422087648,43924.7847418385,0,1
k_PV,DF_DV_ratio,1.6234209498374532,4.776042975198769,42.01660422087648,59709.43685678164,0,1
k_PV,DF_DV_ratio,1.6234209498374532,4.909376308532103,42.01660422087648,81166.404587024,0,1
k_PV,DF_DV_ratio,1.6234209498374532,5.042709641865436,42.01660422087648,110334.07080000301,0,1
k_PV,DF_DV_ratio,1.6234209498374532,5.1760429751987695,42.01660422087648,149983.32427362798,0,1
k_PV,DF_DV_ratio,1.6234209498374532,5.309376308532102,42.01660422087648,203880.79037656225,0,1
k_PV,DF_DV_ratio,1.6234209498374532,5.442709641865436,42.01660422087648,277146.65537574515,0,1
k_PV,DF_DV_ratio,1.6234209498374532,5.576042975198769,42.01660422087648,376741.0771956271,0,1
k_PV,DF_DV_ratio,1.6234209498374532,5.709376308532103,42.01660422087648,512125.39099233615,0,1
k_PV,DF_DV_ratio,1.6234209498374532,5.842709641865436,42.01660422087648,696160.9231765951,0,1
k_PV,DF_DV_ratio,1.6234209498374532,5.976042975198769,42.01660422087648,946330.7999999997,0,1
k_PV,DF_DV_ratio,1.6234209498374532,6.109376308532103,42.01660422087648,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,1.6234209498374532,6.242709641865436,42.01660422087648,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,1.6234209498374532,6.37604297519877,42.01660422087648,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,1.6234209498374532,6.509376308532103,42.01660422087648,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,1.6234209498374532,6.642709641865436,42.01660422087648,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,1.6234209498374532,6.776042975198769,42.01660422087648,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,1.6234209498374532,6.909376308532103,42.01660422087648,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,1.6234209498374532,7.042709641865436,42.01660422087648,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,1.6234209498374532,7.1760429751987695,42.01660422087648,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,1.6234209498374532,7.309376308532102,42.01660422087648,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,1.6234209498374532,7.442709641865436,42.01660422087648,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,1.6234209498374532,7.576042975198769,42.01660422087648,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,1.6234209498374532,7.709376308532103,42.01660422087648,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,1.6234209498374532,7.842709641865436,42.01660422087648,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,1.6234209498374532,7.976042975198769,42.01660422087648,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,1.7567542831707865,3.9760429751987694,57.11553947066207,9463.307999999997,0,1
k_PV,DF_DV_ratio,1.7567542831707865,4.109376308532103,57.11553947066207,12864.008208651887,0,1
k_PV,DF_DV_ratio,1.7567542831707865,4.242709641865436,57.11553947066207,17486.771770744737,0,1
k_PV,DF_DV_ratio,1.7567542831707865,4.37604297519877,57.11553947066207,23770.754962396073,0,1
k_PV,DF_DV_ratio,1.7567542831707865,4.509376308532103,57.11553947066207,32312.927674140497,0,1
k_PV,DF_DV_ratio,1.7567542831707865,4.642709641865436,57.11553947066207,43924.7847418385,0,1
k_PV,DF_DV_ratio,1.7567542831707865,4.776042975198769,57.11553947066207,59709.43685678164,0,1
k_PV,DF_DV_ratio,1.7567542831707865,4.909376308532103,57.11553947066207,81166.404587024,0,1
k_PV,DF_DV_ratio,1.7567542831707865,5.042709641865436,57.11553947066207,110334.07080000301,0,1
k_PV,DF_DV_ratio,1.7567542831707865,5.1760429751987695,57.11553947066207,149983.32427362798,0,1
k_PV,DF_DV_ratio,1.7567542831707865,5.309376308532102,57.11553947066207,203880.79037656225,0,1
k_PV,DF_DV_ratio,1.7567542831707865,5.442709641865436,57.11553947066207,277146.65537574515,0,1
k_PV,DF_DV_ratio,1.7567542831707865,5.576042975198769,57.11553947066207,376741.0771956271,0,1
k_PV,DF_DV_ratio,1.7567542831707865,5.709376308532103,57.11553947066207,512125.39099233615,0,1
k_PV,DF_DV_ratio,1.7567542831707865,5.842709641865436,57.11553947066207,696160.9231765951,0,1
k_PV,DF_DV_ratio,1.7567542831707865,5.976042975198769,57.11553947066207,946330.7999999997,0,1
k_PV,DF_DV_ratio,1.7567542831707865,6.109376308532103,57.11553947066207,1.2864008208651887e6,0,1
k_PV,DF_DV_ratio,1.7567542831707865,6.242709641865436,57.11553947066207,1.7486771770744738e6,0,1
k_PV,DF_DV_ratio,1.7567542831707865,6.37604297519877,57.11553947066207,2.377075496239607e6,0,1
k_PV,DF_DV_ratio,1.7567542831707865,6.509376308532103,57.11553947066207,3.2312927674140497e6,0,1
k_PV,DF_DV_ratio,1.7567542831707865,6.642709641865436,57.11553947066207,4.39247847418385e6,0,1
k_PV,DF_DV_ratio,1.7567542831707865,6.776042975198769,57.11553947066207,5.9709436856781645e6,0,1
k_PV,DF_DV_ratio,1.7567542831707865,6.909376308532103,57.11553947066207,8.116640458702399e6,0,1
k_PV,DF_DV_ratio,1.7567542831707865,7.042709641865436,57.11553947066207,1.1033407080000302e7,0,1
k_PV,DF_DV_ratio,1.7567542831707865,7.1760429751987695,57.11553947066207,1.4998332427362798e7,0,1
k_PV,DF_DV_ratio,1.7567542831707865,7.309376308532102,57.11553947066207,2.0388079037656225e7,0,1
k_PV,DF_DV_ratio,1.7567542831707865,7.442709641865436,57.11553947066207,2.771466553757452e7,0,1
k_PV,DF_DV_ratio,1.7567542831707865,7.576042975198769,57.11553947066207,3.767410771956271e7,0,1
k_PV,DF_DV_ratio,1.7567542831707865,7.709376308532103,57.11553947066207,5.121253909923361e7,0,1
k_PV,DF_DV_ratio,1.7567542831707865,7.842709641865436,57.11553947066207,6.961609231765951e7,0,1
k_PV,DF_DV_ratio,1.7567542831707865,7.976042975198769,57.11553947066207,9.463307999999997e7,0,1
k_PV,DF_DV_ratio,1.8900876165041198,3.9760429751987694,77.64037359791917,9463.307999999997,0,1
k_PV,DF_DV_ratio,1.8900876165041198,4.109376308532103,77.64037359791917,12864.008208651887,0,1
k_PV,DF_DV_ratio,1.8900876165041198,4.242709641865436,77.64037359791917,17486.771770744737,0,1
k_PV,DF_DV_ratio,1.8900876165041198,4.37604297519877,77.64037359791917,23770.754962396073,0,1
k_PV,DF_DV_ratio,1.8900876165041198,4.509376308532103,77.64037359791917,32312.927674140497,0,1
